Date,Adj Close
2020-01-02,2.319999933242798
2020-01-03,2.2200000286102295
2020-01-06,2.2300000190734863
2020-01-07,2.240000009536743
2020-01-08,2.240000009536743
2020-01-09,2.200000047683716
2020-01-10,2.1500000953674316
2020-01-13,2.1500000953674316
2020-01-14,2.0899999141693115
2020-01-15,2.0
2020-01-16,2.0199999809265137
2020-01-17,2.0199999809265137
2020-01-21,2.0
2020-01-22,2.069999933242798
2020-01-23,2.0
2020-01-24,1.8899999856948853
2020-01-27,1.8300000429153442
2020-01-28,1.8300000429153442
2020-01-29,1.8200000524520874
2020-01-30,1.8600000143051147
2020-01-31,1.7799999713897705
2020-02-03,1.840000033378601
2020-02-04,1.7899999618530273
2020-02-05,1.8300000429153442
2020-02-06,1.7599999904632568
2020-02-07,1.75
2020-02-10,1.7000000476837158
2020-02-11,2.009999990463257
2020-02-12,2.200000047683716
2020-02-13,2.1700000762939453
2020-02-14,2.119999885559082
2020-02-18,2.059999942779541
2020-02-19,2.0199999809265137
2020-02-20,2.0199999809265137
2020-02-21,1.9900000095367432
2020-02-24,1.840000033378601
2020-02-25,1.7599999904632568
2020-02-26,1.7400000095367432
2020-02-27,1.7400000095367432
2020-02-28,1.7200000286102295
2020-03-02,1.8300000429153442
2020-03-03,1.8899999856948853
2020-03-04,1.9500000476837158
2020-03-05,2.509999990463257
2020-03-06,2.3299999237060547
2020-03-09,2.0999999046325684
2020-03-10,2.25
2020-03-11,2.059999942779541
2020-03-12,1.899999976158142
2020-03-13,2.4200000762939453
2020-03-16,1.9199999570846558
2020-03-17,2.009999990463257
2020-03-18,1.8899999856948853
2020-03-19,1.909999966621399
2020-03-20,1.9900000095367432
2020-03-23,1.8700000047683716
2020-03-24,2.0799999237060547
2020-03-25,2.200000047683716
2020-03-26,2.309999942779541
2020-03-27,2.0899999141693115
2020-03-30,2.3399999141693115
2020-03-31,2.2699999809265137
2020-04-01,2.2300000190734863
2020-04-02,2.1600000858306885
2020-04-03,2.0799999237060547
2020-04-06,2.200000047683716
2020-04-07,2.140000104904175
2020-04-08,2.190000057220459
2020-04-09,2.190000057220459
2020-04-13,2.2200000286102295
2020-04-14,2.359999895095825
2020-04-15,2.319999933242798
2020-04-16,2.299999952316284
2020-04-17,2.390000104904175
2020-04-20,2.450000047683716
2020-04-21,2.430000066757202
2020-04-22,2.5899999141693115
2020-04-23,2.549999952316284
2020-04-24,2.4200000762939453
2020-04-27,2.4700000286102295
2020-04-28,2.6500000953674316
2020-04-29,2.609999895095825
2020-04-30,2.5
2020-05-01,2.4200000762939453
2020-05-04,2.3499999046325684
2020-05-05,2.2799999713897705
2020-05-06,2.259999990463257
2020-05-07,2.380000114440918
2020-05-08,2.4700000286102295
2020-05-11,2.2799999713897705
2020-05-12,2.069999933242798
2020-05-13,2.0199999809265137
2020-05-14,1.9800000190734863
2020-05-15,1.9500000476837158
2020-05-18,1.9800000190734863
2020-05-19,1.940000057220459
2020-05-20,2.009999990463257
2020-05-21,2.0199999809265137
2020-05-22,2.240000009536743
2020-05-26,2.25
2020-05-27,2.259999990463257
2020-05-28,2.2200000286102295
2020-05-29,2.2100000381469727
2020-06-01,2.140000104904175
2020-06-02,2.0899999141693115
2020-06-03,2.140000104904175
2020-06-04,2.200000047683716
2020-06-05,2.299999952316284
2020-06-08,2.490000009536743
2020-06-09,2.5199999809265137
2020-06-10,2.5
2020-06-11,2.200000047683716
2020-06-12,2.190000057220459
2020-06-15,2.1600000858306885
2020-06-16,2.0899999141693115
2020-06-17,2.009999990463257
2020-06-18,2.069999933242798
2020-06-19,2.0199999809265137
2020-06-22,2.0299999713897705
2020-06-23,2.0
2020-06-24,1.940000057220459
2020-06-25,1.9299999475479126
2020-06-26,1.7599999904632568
2020-06-29,1.899999976158142
2020-06-30,1.8600000143051147
2020-07-01,1.8200000524520874
2020-07-02,1.7699999809265137
2020-07-06,1.9500000476837158
2020-07-07,1.9500000476837158
2020-07-08,2.0399999618530273
2020-07-09,2.0
2020-07-10,2.0199999809265137
2020-07-13,2.0
2020-07-14,2.119999885559082
2020-07-15,2.180000066757202
2020-07-16,2.0999999046325684
2020-07-17,2.0799999237060547
2020-07-20,2.059999942779541
2020-07-21,2.069999933242798
2020-07-22,2.200000047683716
2020-07-23,2.2699999809265137
2020-07-24,2.2699999809265137
2020-07-27,2.4100000858306885
2020-07-28,2.369999885559082
2020-07-29,2.4700000286102295
2020-07-30,2.4100000858306885
2020-07-31,2.309999942779541
2020-08-03,2.2899999618530273
2020-08-04,2.299999952316284
2020-08-05,2.2799999713897705
2020-08-06,2.25
2020-08-07,2.190000057220459
2020-08-10,2.3299999237060547
2020-08-11,2.369999885559082
2020-08-12,2.3399999141693115
2020-08-13,2.3299999237060547
2020-08-14,2.3499999046325684
2020-08-17,2.2899999618530273
2020-08-18,2.240000009536743
2020-08-19,2.299999952316284
2020-08-20,2.2200000286102295
2020-08-21,2.2300000190734863
2020-08-24,2.259999990463257
2020-08-25,2.2200000286102295
2020-08-26,2.1700000762939453
2020-08-27,2.1500000953674316
2020-08-28,2.1700000762939453
2020-08-31,2.109999895095825
2020-09-01,2.1700000762939453
2020-09-02,2.0899999141693115
2020-09-03,2.059999942779541
2020-09-04,2.119999885559082
2020-09-08,2.1600000858306885
2020-09-09,2.0999999046325684
2020-09-10,2.1600000858306885
2020-09-11,2.140000104904175
2020-09-14,2.180000066757202
2020-09-15,2.2200000286102295
2020-09-16,2.2799999713897705
2020-09-17,2.240000009536743
2020-09-18,2.240000009536743
2020-09-21,2.140000104904175
2020-09-22,2.130000114440918
2020-09-23,2.0899999141693115
2020-09-24,2.0399999618530273
2020-09-25,2.0299999713897705
2020-09-28,2.109999895095825
2020-09-29,2.109999895095825
2020-09-30,2.140000104904175
2020-10-01,2.0999999046325684
2020-10-02,2.140000104904175
2020-10-05,2.1500000953674316
2020-10-06,2.0999999046325684
2020-10-07,2.109999895095825
2020-10-08,2.200000047683716
